2023-11-11 18:55:36.308219,config/mcmc/breast-tissue_knn.yml,0.66667,0.67500,0.66402
2023-11-11 18:55:39.116886,config/mcmc/breast-tissue_knn.yml,0.66667,0.67500,0.66402
2023-11-11 18:55:41.912822,config/mcmc/breast-tissue_lr.yml,0.81667,0.76389,0.74524
2023-11-11 18:55:44.733010,config/mcmc/breast-tissue_lr.yml,0.70556,0.70833,0.69444
2023-11-11 18:55:47.521652,config/mcmc/breast-tissue_lr.yml,0.70833,0.70833,0.69841
2023-11-11 18:55:50.321982,config/mcmc/breast-tissue_lr.yml,0.55556,0.61111,0.57407
2023-11-11 18:55:53.110127,config/mcmc/breast-tissue_lr.yml,0.75000,0.75000,0.74603
2023-11-11 18:55:55.916794,config/mcmc/breast-tissue_lr.yml,0.62222,0.65278,0.63095
2023-11-11 18:55:58.733653,config/mcmc/breast-tissue_lr.yml,0.67222,0.65278,0.65278
2023-11-11 18:56:01.565700,config/mcmc/breast-tissue_lr.yml,0.81667,0.76389,0.74524
2023-11-11 18:56:04.401835,config/mcmc/breast-tissue_lr.yml,0.70556,0.70833,0.69444
2023-11-11 18:56:07.215648,config/mcmc/breast-tissue_lr.yml,0.81667,0.76389,0.74524
2023-11-11 18:56:10.025779,config/mcmc/breast-tissue_lr.yml,0.75000,0.75000,0.74603
2023-11-11 18:56:12.820374,config/mcmc/breast-tissue_lr.yml,0.81667,0.76389,0.74524
2023-11-11 18:56:15.599970,config/mcmc/breast-tissue_lr.yml,0.76111,0.75000,0.74524
2023-11-11 18:56:18.394712,config/mcmc/breast-tissue_lr.yml,0.65000,0.69444,0.66667
2023-11-11 18:56:21.191472,config/mcmc/breast-tissue_lr.yml,0.65000,0.69444,0.66931
2023-11-11 18:56:24.044533,config/mcmc/breast-tissue_mlp.yml,0.73333,0.76389,0.72870
2023-11-11 18:56:26.878104,config/mcmc/breast-tissue_mlp.yml,0.46667,0.57778,0.49976
2023-11-11 18:56:29.713069,config/mcmc/breast-tissue_mlp.yml,0.60556,0.66667,0.62222
2023-11-11 18:56:32.543223,config/mcmc/breast-tissue_mlp.yml,0.55595,0.63333,0.57249
2023-11-11 18:56:35.365852,config/mcmc/breast-tissue_mlp.yml,0.77222,0.70833,0.69444
2023-11-11 18:56:38.197088,config/mcmc/breast-tissue_mlp.yml,0.60556,0.61944,0.59788
2023-11-11 18:56:41.045015,config/mcmc/breast-tissue_mlp.yml,0.70556,0.70833,0.69444
2023-11-11 18:56:43.892911,config/mcmc/breast-tissue_mlp.yml,0.47262,0.57778,0.50582
2023-11-11 18:56:46.727690,config/mcmc/breast-tissue_mlp.yml,0.72222,0.70833,0.69630
2023-11-11 18:56:49.582012,config/mcmc/breast-tissue_mlp.yml,0.46667,0.57778,0.49976
2023-11-11 18:56:52.423463,config/mcmc/breast-tissue_mlp.yml,0.60000,0.66944,0.61111
2023-11-11 18:56:55.271280,config/mcmc/breast-tissue_mlp.yml,0.68095,0.66667,0.63148
2023-11-11 18:56:58.132353,config/mcmc/breast-tissue_mlp.yml,0.61429,0.60000,0.54815
2023-11-11 18:57:01.057739,config/mcmc/breast-tissue_mlp.yml,0.61429,0.60000,0.54815
2023-11-11 18:57:03.897307,config/mcmc/breast-tissue_mlp.yml,0.68095,0.66667,0.63148
2023-11-11 18:57:06.678876,config/mcmc/breast-tissue_svm.yml,0.55556,0.63333,0.57937
2023-11-11 18:57:09.464170,config/mcmc/breast-tissue_svm.yml,0.71944,0.73056,0.70767
2023-11-11 18:57:12.271761,config/mcmc/breast-tissue_svm.yml,0.53651,0.60000,0.53889
2023-11-11 18:57:15.059605,config/mcmc/breast-tissue_svm.yml,0.56667,0.65556,0.58333
2023-11-11 18:57:17.843663,config/mcmc/breast-tissue_svm.yml,0.52500,0.55000,0.53175
2023-11-11 18:57:20.655444,config/mcmc/breast-tissue_svm.yml,0.50000,0.57778,0.51828
2023-11-11 18:57:23.434983,config/mcmc/breast-tissue_svm.yml,0.56151,0.63333,0.57989
2023-11-11 18:57:26.239200,config/mcmc/breast-tissue_svm.yml,0.65278,0.67500,0.65608
2023-11-11 18:57:29.022460,config/mcmc/breast-tissue_svm.yml,0.68056,0.66111,0.64286
2023-11-11 18:57:31.826259,config/mcmc/breast-tissue_svm.yml,0.66389,0.67500,0.65212
2023-11-11 18:57:34.630853,config/mcmc/breast-tissue_svm.yml,0.56944,0.61944,0.57937
2023-11-11 18:57:37.434899,config/mcmc/breast-tissue_svm.yml,0.61111,0.61944,0.60847
2023-11-11 18:57:40.241954,config/mcmc/breast-tissue_svm.yml,0.50000,0.57778,0.51828
2023-11-11 18:57:43.003901,config/mcmc/breast-tissue_svm.yml,0.59167,0.68889,0.62434
2023-11-11 18:57:45.809668,config/mcmc/breast-tissue_svm.yml,0.60833,0.61944,0.59656
2023-11-11 18:57:49.820223,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:57:53.833239,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:57:57.857134,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:01.937144,config/mcmc/connectionist_catboost.yml,0.81250,0.80682,0.80778
2023-11-11 18:58:06.002073,config/mcmc/connectionist_catboost.yml,0.86111,0.85455,0.85584
2023-11-11 18:58:10.051933,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:14.079259,config/mcmc/connectionist_catboost.yml,0.81250,0.80682,0.80778
2023-11-11 18:58:18.115577,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:22.170814,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:26.209170,config/mcmc/connectionist_catboost.yml,0.81250,0.80682,0.80778
2023-11-11 18:58:30.236654,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:34.270557,config/mcmc/connectionist_catboost.yml,0.81250,0.80682,0.80778
2023-11-11 18:58:38.309747,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:42.348510,config/mcmc/connectionist_catboost.yml,0.78604,0.78409,0.78462
2023-11-11 18:58:46.413543,config/mcmc/connectionist_catboost.yml,0.81250,0.80682,0.80778
2023-11-11 18:58:49.264072,config/mcmc/connectionist_decision_tree.yml,0.70235,0.69545,0.68889
2023-11-11 18:58:52.104302,config/mcmc/connectionist_decision_tree.yml,0.80118,0.79091,0.78462
2023-11-11 18:58:54.967194,config/mcmc/connectionist_decision_tree.yml,0.73799,0.73636,0.73675
2023-11-11 18:58:57.813332,config/mcmc/connectionist_decision_tree.yml,0.80118,0.79091,0.78462
2023-11-11 18:59:00.693531,config/mcmc/connectionist_decision_tree.yml,0.61806,0.61591,0.61556
2023-11-11 18:59:03.561044,config/mcmc/connectionist_decision_tree.yml,0.69048,0.69091,0.69030
2023-11-11 18:59:06.440151,config/mcmc/connectionist_decision_tree.yml,0.76667,0.74545,0.73433
2023-11-11 18:59:09.255856,config/mcmc/connectionist_decision_tree.yml,0.67361,0.67045,0.66591
2023-11-11 18:59:12.096685,config/mcmc/connectionist_decision_tree.yml,0.69451,0.69318,0.69030
2023-11-11 18:59:14.941908,config/mcmc/connectionist_decision_tree.yml,0.71364,0.71364,0.71364
2023-11-11 18:59:17.792437,config/mcmc/connectionist_decision_tree.yml,0.67361,0.67045,0.66591
2023-11-11 18:59:20.625594,config/mcmc/connectionist_decision_tree.yml,0.69451,0.69318,0.69030
2023-11-11 18:59:23.479638,config/mcmc/connectionist_decision_tree.yml,0.69294,0.68636,0.68603
2023-11-11 18:59:26.332911,config/mcmc/connectionist_decision_tree.yml,0.71364,0.71364,0.71364
2023-11-11 18:59:29.164689,config/mcmc/connectionist_decision_tree.yml,0.78604,0.78409,0.78462
2023-11-11 18:59:32.170834,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 18:59:35.198169,config/mcmc/connectionist_gbc.yml,0.81250,0.80682,0.80778
2023-11-11 18:59:38.259027,config/mcmc/connectionist_gbc.yml,0.81250,0.80682,0.80778
2023-11-11 18:59:41.267084,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 18:59:44.305323,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 18:59:47.335044,config/mcmc/connectionist_gbc.yml,0.80909,0.80909,0.80909
2023-11-11 18:59:50.363840,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 18:59:53.380228,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 18:59:56.440626,config/mcmc/connectionist_gbc.yml,0.83410,0.83182,0.83248
2023-11-11 18:59:59.467497,config/mcmc/connectionist_gbc.yml,0.76136,0.76136,0.76136
2023-11-11 19:00:02.549448,config/mcmc/connectionist_gbc.yml,0.76136,0.76136,0.76136
2023-11-11 19:00:05.594251,config/mcmc/connectionist_gbc.yml,0.83410,0.83182,0.83248
2023-11-11 19:00:08.633596,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 19:00:11.664311,config/mcmc/connectionist_gbc.yml,0.78604,0.78409,0.78462
2023-11-11 19:00:14.689235,config/mcmc/connectionist_gbc.yml,0.78571,0.78636,0.78559
2023-11-11 19:00:17.553066,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:20.428832,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:23.325601,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:26.173628,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:29.033624,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:31.910739,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:34.773935,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:37.635741,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:40.505113,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:43.380902,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:46.265866,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:49.100817,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:51.963595,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:54.841003,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:00:57.714304,config/mcmc/connectionist_knn.yml,0.81250,0.80682,0.80778
2023-11-11 19:01:00.569763,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:03.469571,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:06.346732,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:09.197231,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:12.051416,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:14.901634,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:17.783106,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:20.657566,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:23.513040,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:26.364007,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:29.232527,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:32.082939,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:34.929850,config/mcmc/connectionist_lr.yml,0.71591,0.71591,0.71429
2023-11-11 19:01:37.798693,config/mcmc/connectionist_lr.yml,0.67361,0.67045,0.66591
2023-11-11 19:01:40.666551,config/mcmc/connectionist_lr.yml,0.69451,0.69318,0.69030
2023-11-11 19:01:43.564139,config/mcmc/connectionist_mlp.yml,0.86111,0.85455,0.85584
2023-11-11 19:01:46.455074,config/mcmc/connectionist_mlp.yml,0.80909,0.80909,0.80909
2023-11-11 19:01:49.352292,config/mcmc/connectionist_mlp.yml,0.84118,0.82955,0.83094
2023-11-11 19:01:52.235311,config/mcmc/connectionist_mlp.yml,0.86111,0.85455,0.85584
2023-11-11 19:01:55.126736,config/mcmc/connectionist_mlp.yml,0.83410,0.83182,0.83248
2023-11-11 19:01:58.016704,config/mcmc/connectionist_mlp.yml,0.86111,0.85455,0.85584
2023-11-11 19:02:00.940522,config/mcmc/connectionist_mlp.yml,0.89059,0.87727,0.87924
2023-11-11 19:02:03.898289,config/mcmc/connectionist_mlp.yml,0.86111,0.85455,0.85584
2023-11-11 19:02:06.809317,config/mcmc/connectionist_mlp.yml,0.86111,0.85455,0.85584
2023-11-11 19:02:09.714629,config/mcmc/connectionist_mlp.yml,0.80909,0.80909,0.80909
2023-11-11 19:02:12.608086,config/mcmc/connectionist_mlp.yml,0.80909,0.80909,0.80909
2023-11-11 19:02:15.527377,config/mcmc/connectionist_mlp.yml,0.86111,0.85455,0.85584
2023-11-11 19:02:18.404245,config/mcmc/connectionist_mlp.yml,0.83410,0.83182,0.83248
2023-11-11 19:02:21.329638,config/mcmc/connectionist_mlp.yml,0.83410,0.83182,0.83248
2023-11-11 19:02:24.246851,config/mcmc/connectionist_mlp.yml,0.76364,0.76364,0.76190
2023-11-11 19:02:27.082426,config/mcmc/connectionist_svm.yml,0.78571,0.78636,0.78559
2023-11-11 19:02:29.896472,config/mcmc/connectionist_svm.yml,0.81136,0.81136,0.80952
2023-11-11 19:02:32.724488,config/mcmc/connectionist_svm.yml,0.76364,0.76364,0.76190
2023-11-11 19:02:35.579420,config/mcmc/connectionist_svm.yml,0.80909,0.80909,0.80909
2023-11-11 19:02:38.433676,config/mcmc/connectionist_svm.yml,0.83410,0.83182,0.83248
2023-11-11 19:02:41.293786,config/mcmc/connectionist_svm.yml,0.78571,0.78636,0.78559
2023-11-11 19:02:44.124507,config/mcmc/connectionist_svm.yml,0.76364,0.76364,0.76190
2023-11-11 19:02:46.976065,config/mcmc/connectionist_svm.yml,0.80909,0.80909,0.80909
2023-11-11 19:02:49.824099,config/mcmc/connectionist_svm.yml,0.78571,0.78636,0.78559
2023-11-11 19:02:52.667646,config/mcmc/connectionist_svm.yml,0.78571,0.78636,0.78559
2023-11-11 19:02:55.496874,config/mcmc/connectionist_svm.yml,0.78571,0.78636,0.78559
2023-11-11 19:02:58.320096,config/mcmc/connectionist_svm.yml,0.80909,0.80909,0.80909
2023-11-11 19:03:01.137724,config/mcmc/connectionist_svm.yml,0.76364,0.76364,0.76190
2023-11-11 19:03:04.047188,config/mcmc/connectionist_svm.yml,0.83333,0.83409,0.83324
2023-11-11 19:03:06.883735,config/mcmc/connectionist_svm.yml,0.80909,0.80909,0.80909
2023-11-11 19:03:24.813482,config/mcmc/frogs_catboost.yml,0.98770,0.98737,0.98753
2023-11-11 19:03:42.561197,config/mcmc/frogs_catboost.yml,0.99096,0.98996,0.99046
2023-11-11 19:04:00.263471,config/mcmc/frogs_catboost.yml,0.99187,0.99053,0.99119
2023-11-11 19:04:18.148065,config/mcmc/frogs_catboost.yml,0.98973,0.98973,0.98973
2023-11-11 19:04:35.922470,config/mcmc/frogs_catboost.yml,0.99096,0.98996,0.99046
2023-11-11 19:04:53.664753,config/mcmc/frogs_catboost.yml,0.99074,0.98873,0.98971
2023-11-11 19:05:11.699443,config/mcmc/frogs_catboost.yml,0.99177,0.99210,0.99194
2023-11-11 19:05:29.478567,config/mcmc/frogs_catboost.yml,0.99006,0.98940,0.98973
2023-11-11 19:05:47.191612,config/mcmc/frogs_catboost.yml,0.98827,0.98827,0.98827
2023-11-11 19:06:04.903819,config/mcmc/frogs_catboost.yml,0.99063,0.99030,0.99046
2023-11-11 19:06:22.725767,config/mcmc/frogs_catboost.yml,0.99153,0.99087,0.99120
2023-11-11 19:06:40.430456,config/mcmc/frogs_catboost.yml,0.98892,0.98760,0.98825
2023-11-11 19:06:58.153253,config/mcmc/frogs_catboost.yml,0.98949,0.98850,0.98899
2023-11-11 19:07:15.997499,config/mcmc/frogs_catboost.yml,0.99031,0.99064,0.99047
2023-11-11 19:07:33.777262,config/mcmc/frogs_catboost.yml,0.99063,0.99030,0.99046
2023-11-11 19:07:50.067190,config/mcmc/frogs_decision_tree.yml,0.94863,0.94710,0.94785
2023-11-11 19:08:06.472290,config/mcmc/frogs_decision_tree.yml,0.97071,0.96472,0.96754
2023-11-11 19:08:22.811069,config/mcmc/frogs_decision_tree.yml,0.97507,0.97507,0.97507
2023-11-11 19:08:39.376161,config/mcmc/frogs_decision_tree.yml,0.96192,0.95873,0.96027
2023-11-11 19:08:55.622233,config/mcmc/frogs_decision_tree.yml,0.96423,0.96233,0.96326
2023-11-11 19:09:12.029183,config/mcmc/frogs_decision_tree.yml,0.96157,0.96063,0.96110
2023-11-11 19:09:28.393114,config/mcmc/frogs_decision_tree.yml,0.97480,0.97383,0.97431
2023-11-11 19:09:44.818619,config/mcmc/frogs_decision_tree.yml,0.96020,0.96231,0.96123
2023-11-11 19:10:01.266498,config/mcmc/frogs_decision_tree.yml,0.96275,0.96244,0.96259
2023-11-11 19:10:17.587529,config/mcmc/frogs_decision_tree.yml,0.96803,0.96740,0.96772
2023-11-11 19:10:33.858424,config/mcmc/frogs_decision_tree.yml,0.95280,0.95341,0.95310
2023-11-11 19:10:50.167554,config/mcmc/frogs_decision_tree.yml,0.97078,0.96753,0.96910
2023-11-11 19:11:06.470850,config/mcmc/frogs_decision_tree.yml,0.96451,0.96357,0.96403
2023-11-11 19:11:22.937098,config/mcmc/frogs_decision_tree.yml,0.96964,0.96573,0.96760
2023-11-11 19:11:39.256414,config/mcmc/frogs_decision_tree.yml,0.96539,0.96570,0.96555
2023-11-11 19:11:59.243270,config/mcmc/frogs_gbc.yml,0.97454,0.97260,0.97355
2023-11-11 19:12:18.898317,config/mcmc/frogs_gbc.yml,0.97863,0.97733,0.97797
2023-11-11 19:12:38.755789,config/mcmc/frogs_gbc.yml,0.97749,0.97553,0.97649
2023-11-11 19:12:58.589181,config/mcmc/frogs_gbc.yml,0.97307,0.97113,0.97208
2023-11-11 19:13:18.456702,config/mcmc/frogs_gbc.yml,0.97839,0.97610,0.97722
2023-11-11 19:13:38.190401,config/mcmc/frogs_gbc.yml,0.97612,0.97249,0.97424
2023-11-11 19:13:57.719991,config/mcmc/frogs_gbc.yml,0.97816,0.97486,0.97646
2023-11-11 19:14:17.464227,config/mcmc/frogs_gbc.yml,0.97816,0.97486,0.97646
2023-11-11 19:14:37.122972,config/mcmc/frogs_gbc.yml,0.97544,0.97316,0.97428
2023-11-11 19:14:56.944366,config/mcmc/frogs_gbc.yml,0.97647,0.97216,0.97422
2023-11-11 19:15:16.773894,config/mcmc/frogs_gbc.yml,0.97986,0.97756,0.97869
2023-11-11 19:15:36.498676,config/mcmc/frogs_gbc.yml,0.97169,0.96809,0.96982
2023-11-11 19:15:56.299582,config/mcmc/frogs_gbc.yml,0.98043,0.97846,0.97943
2023-11-11 19:16:16.090108,config/mcmc/frogs_gbc.yml,0.97716,0.97587,0.97650
2023-11-11 19:16:35.920361,config/mcmc/frogs_gbc.yml,0.97692,0.97463,0.97575
2023-11-11 19:16:52.013127,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:17:08.380836,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:17:24.577255,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:17:40.749293,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:17:57.238846,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:18:13.546798,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:18:29.837053,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:18:46.074684,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:19:02.234693,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:19:18.605665,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:19:34.912927,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:19:51.057317,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:20:07.376504,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:20:23.653844,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:20:39.848270,config/mcmc/frogs_knn.yml,0.99368,0.99166,0.99265
2023-11-11 19:20:56.090596,config/mcmc/frogs_lr.yml,0.94662,0.94159,0.94396
2023-11-11 19:21:12.468557,config/mcmc/frogs_lr.yml,0.94479,0.94203,0.94337
2023-11-11 19:21:28.702189,config/mcmc/frogs_lr.yml,0.94244,0.93843,0.94034
2023-11-11 19:21:45.027722,config/mcmc/frogs_lr.yml,0.94479,0.94203,0.94337
2023-11-11 19:22:01.181268,config/mcmc/frogs_lr.yml,0.94420,0.94113,0.94261
2023-11-11 19:22:17.577091,config/mcmc/frogs_lr.yml,0.94333,0.93899,0.94106
2023-11-11 19:22:33.826198,config/mcmc/frogs_lr.yml,0.94362,0.94180,0.94269
2023-11-11 19:22:49.999144,config/mcmc/frogs_lr.yml,0.94509,0.94170,0.94333
2023-11-11 19:23:06.352371,config/mcmc/frogs_lr.yml,0.94390,0.94146,0.94265
2023-11-11 19:23:22.480779,config/mcmc/frogs_lr.yml,0.94450,0.94237,0.94341
2023-11-11 19:23:38.633634,config/mcmc/frogs_lr.yml,0.94629,0.94193,0.94400
2023-11-11 19:23:54.740614,config/mcmc/frogs_lr.yml,0.94568,0.94260,0.94408
2023-11-11 19:24:11.086978,config/mcmc/frogs_lr.yml,0.93948,0.93707,0.93824
2023-11-11 19:24:27.418650,config/mcmc/frogs_lr.yml,0.94244,0.93843,0.94034
2023-11-11 19:24:43.625831,config/mcmc/frogs_lr.yml,0.94125,0.93820,0.93967
2023-11-11 19:25:01.445054,config/mcmc/frogs_mlp.yml,0.98795,0.98860,0.98828
2023-11-11 19:25:19.265586,config/mcmc/frogs_mlp.yml,0.98472,0.98601,0.98535
2023-11-11 19:25:37.234285,config/mcmc/frogs_mlp.yml,0.99063,0.99030,0.99046
2023-11-11 19:25:55.112231,config/mcmc/frogs_mlp.yml,0.98795,0.98860,0.98828
2023-11-11 19:26:13.016305,config/mcmc/frogs_mlp.yml,0.98268,0.98364,0.98315
2023-11-11 19:26:31.076800,config/mcmc/frogs_mlp.yml,0.98999,0.99097,0.99048
2023-11-11 19:26:49.172781,config/mcmc/frogs_mlp.yml,0.98969,0.99131,0.99048
2023-11-11 19:27:06.897395,config/mcmc/frogs_mlp.yml,0.98533,0.98533,0.98533
2023-11-11 19:27:24.850927,config/mcmc/frogs_mlp.yml,0.98560,0.98657,0.98608
2023-11-11 19:27:42.874752,config/mcmc/frogs_mlp.yml,0.98530,0.98691,0.98609
2023-11-11 19:28:00.791968,config/mcmc/frogs_mlp.yml,0.99088,0.99154,0.99121
2023-11-11 19:28:18.625358,config/mcmc/frogs_mlp.yml,0.99006,0.98940,0.98973
2023-11-11 19:28:36.562626,config/mcmc/frogs_mlp.yml,0.98298,0.98330,0.98314
2023-11-11 19:28:54.483712,config/mcmc/frogs_mlp.yml,0.98238,0.98397,0.98316
2023-11-11 19:29:12.286147,config/mcmc/frogs_mlp.yml,0.98649,0.98714,0.98681
2023-11-11 19:29:28.607031,config/mcmc/frogs_svm.yml,0.98043,0.97846,0.97943
2023-11-11 19:29:44.962884,config/mcmc/frogs_svm.yml,0.98157,0.98026,0.98091
2023-11-11 19:30:01.209351,config/mcmc/frogs_svm.yml,0.98304,0.98173,0.98238
2023-11-11 19:30:17.709296,config/mcmc/frogs_svm.yml,0.98304,0.98173,0.98238
2023-11-11 19:30:34.336471,config/mcmc/frogs_svm.yml,0.98157,0.98026,0.98091
2023-11-11 19:30:50.664527,config/mcmc/frogs_svm.yml,0.98157,0.98026,0.98091
2023-11-11 19:31:06.959440,config/mcmc/frogs_svm.yml,0.98157,0.98026,0.98091
2023-11-11 19:31:23.256838,config/mcmc/frogs_svm.yml,0.98043,0.97846,0.97943
2023-11-11 19:31:39.665401,config/mcmc/frogs_svm.yml,0.98157,0.98026,0.98091
2023-11-11 19:31:56.079276,config/mcmc/frogs_svm.yml,0.98100,0.97936,0.98017
2023-11-11 19:32:12.480013,config/mcmc/frogs_svm.yml,0.98100,0.97936,0.98017
2023-11-11 19:32:28.880908,config/mcmc/frogs_svm.yml,0.98272,0.98207,0.98239
2023-11-11 19:32:45.098692,config/mcmc/frogs_svm.yml,0.98157,0.98026,0.98091
2023-11-11 19:33:01.172705,config/mcmc/frogs_svm.yml,0.98100,0.97936,0.98017
2023-11-11 19:33:17.628434,config/mcmc/frogs_svm.yml,0.98100,0.97936,0.98017
2023-11-11 19:33:24.358519,config/mcmc/heart_2cl_catboost.yml,0.92157,0.63636,0.67173
2023-11-11 19:33:31.113998,config/mcmc/heart_2cl_catboost.yml,0.71837,0.61311,0.63315
2023-11-11 19:33:37.817021,config/mcmc/heart_2cl_catboost.yml,0.76042,0.65856,0.68584
2023-11-11 19:33:44.632869,config/mcmc/heart_2cl_catboost.yml,0.79500,0.62474,0.65161
2023-11-11 19:33:51.395028,config/mcmc/heart_2cl_catboost.yml,0.76042,0.65856,0.68584
2023-11-11 19:33:58.118018,config/mcmc/heart_2cl_catboost.yml,0.85417,0.71564,0.75566
2023-11-11 19:34:04.858651,config/mcmc/heart_2cl_catboost.yml,0.82065,0.74947,0.77646
2023-11-11 19:34:11.622721,config/mcmc/heart_2cl_catboost.yml,0.82857,0.67019,0.70652
2023-11-11 19:34:18.403842,config/mcmc/heart_2cl_catboost.yml,0.93000,0.68182,0.72903
2023-11-11 19:34:25.122436,config/mcmc/heart_2cl_catboost.yml,0.79500,0.62474,0.65161
2023-11-11 19:34:31.840584,config/mcmc/heart_2cl_catboost.yml,0.79500,0.62474,0.65161
2023-11-11 19:34:38.452645,config/mcmc/heart_2cl_catboost.yml,0.93000,0.68182,0.72903
2023-11-11 19:34:45.219769,config/mcmc/heart_2cl_catboost.yml,0.76042,0.65856,0.68584
2023-11-11 19:34:52.045547,config/mcmc/heart_2cl_catboost.yml,0.92157,0.63636,0.67173
2023-11-11 19:34:58.741902,config/mcmc/heart_2cl_catboost.yml,0.82857,0.67019,0.70652
2023-11-11 19:35:04.478306,config/mcmc/heart_2cl_decision_tree.yml,0.55909,0.55497,0.55665
2023-11-11 19:35:10.273540,config/mcmc/heart_2cl_decision_tree.yml,0.63590,0.66808,0.64540
2023-11-11 19:35:16.146840,config/mcmc/heart_2cl_decision_tree.yml,0.61914,0.63425,0.62500
2023-11-11 19:35:21.910409,config/mcmc/heart_2cl_decision_tree.yml,0.54334,0.54334,0.54334
2023-11-11 19:35:27.687498,config/mcmc/heart_2cl_decision_tree.yml,0.65751,0.65751,0.65751
2023-11-11 19:35:33.454275,config/mcmc/heart_2cl_decision_tree.yml,0.67391,0.63531,0.64873
2023-11-11 19:35:39.235501,config/mcmc/heart_2cl_decision_tree.yml,0.58333,0.58879,0.58568
2023-11-11 19:35:45.000663,config/mcmc/heart_2cl_decision_tree.yml,0.74318,0.72622,0.73399
