2023-11-07 18:19:23.150138,config/exp/gbc_10.yml,0.90799,0.92000,0.91020
2023-11-07 18:19:36.103221,config/exp/gbc_10.yml,0.91308,0.92000,0.91573
2023-11-07 18:19:49.193853,config/exp/gbc_10.yml,0.91538,0.92500,0.91724
2023-11-07 18:20:03.109779,config/exp/gbc_10.yml,0.92011,0.92500,0.92209
2023-11-07 18:20:16.171626,config/exp/gbc_10.yml,0.90925,0.91500,0.91171
2023-11-07 18:20:29.759047,config/exp/gbc_10.yml,0.91303,0.91500,0.91397
2023-11-07 18:20:42.951588,config/exp/gbc_10.yml,0.90925,0.91500,0.91171
2023-11-07 18:20:57.054162,config/exp/gbc_10.yml,0.89531,0.90000,0.89750
2023-11-07 18:21:10.999217,config/exp/gbc_10.yml,0.90925,0.91500,0.91171
2023-11-07 18:21:24.647055,config/exp/gbc_10.yml,0.91308,0.92000,0.91573
2023-11-07 18:21:38.517236,config/exp/gbc_10.yml,0.92011,0.92500,0.92209
2023-11-07 18:21:41.886417,config/exp/gbc_1.yml,0.82000,0.82000,0.82000
2023-11-07 18:21:45.075908,config/exp/gbc_1.yml,0.82503,0.82500,0.82500
2023-11-07 18:21:48.270291,config/exp/gbc_1.yml,0.83013,0.83000,0.82998
2023-11-07 18:21:51.285780,config/exp/gbc_1.yml,0.83053,0.83000,0.82993
2023-11-07 18:21:54.283185,config/exp/gbc_1.yml,0.82013,0.82000,0.81998
2023-11-07 18:21:57.305354,config/exp/gbc_1.yml,0.82529,0.82500,0.82496
2023-11-07 18:22:00.259134,config/exp/gbc_1.yml,0.83530,0.83500,0.83496
2023-11-07 18:22:03.232401,config/exp/gbc_1.yml,0.83013,0.83000,0.82998
2023-11-07 18:22:06.208113,config/exp/gbc_1.yml,0.82503,0.82500,0.82500
2023-11-07 18:22:09.168562,config/exp/gbc_1.yml,0.83503,0.83500,0.83500
2023-11-07 18:22:12.146871,config/exp/gbc_1.yml,0.84014,0.84000,0.83998
2023-11-07 18:22:15.210401,config/exp/gbc_1.yml,0.83584,0.83500,0.83490
2023-11-07 18:22:18.211705,config/exp/gbc_1.yml,0.82503,0.82500,0.82500
2023-11-07 18:22:21.204318,config/exp/gbc_1.yml,0.83013,0.83000,0.82998
2023-11-07 18:22:24.211553,config/exp/gbc_1.yml,0.82051,0.82000,0.81993
2023-11-07 18:22:31.702173,config/exp/gbc_2.yml,0.84561,0.84500,0.84528
2023-11-07 18:22:39.201684,config/exp/gbc_2.yml,0.88000,0.88000,0.88000
2023-11-07 18:22:46.694411,config/exp/gbc_2.yml,0.88663,0.88500,0.88560
2023-11-07 18:22:54.139199,config/exp/gbc_2.yml,0.84871,0.84500,0.84630
2023-11-07 18:23:01.535781,config/exp/gbc_2.yml,0.86841,0.86500,0.86613
2023-11-07 18:23:08.968968,config/exp/gbc_2.yml,0.86554,0.86500,0.86525
2023-11-07 18:23:16.503924,config/exp/gbc_2.yml,0.86439,0.86000,0.86138
2023-11-07 18:23:24.027973,config/exp/gbc_2.yml,0.85456,0.85000,0.85148
2023-11-07 18:23:31.577472,config/exp/gbc_2.yml,0.84561,0.84500,0.84528
2023-11-07 18:23:38.999578,config/exp/gbc_2.yml,0.86841,0.86500,0.86613
2023-11-07 18:23:46.488143,config/exp/gbc_2.yml,0.87111,0.87000,0.87046
2023-11-07 18:23:53.948220,config/exp/gbc_2.yml,0.83941,0.83000,0.83258
2023-11-07 18:24:01.384621,config/exp/gbc_2.yml,0.86118,0.86000,0.86050
2023-11-07 18:24:08.764039,config/exp/gbc_2.yml,0.88104,0.88000,0.88043
2023-11-07 18:24:16.300229,config/exp/gbc_2.yml,0.87111,0.87000,0.87046
2023-11-07 18:24:25.726329,config/exp/gbc_3.yml,0.86793,0.86500,0.86624
2023-11-07 18:24:35.098753,config/exp/gbc_3.yml,0.86793,0.86500,0.86624
2023-11-07 18:24:44.992593,config/exp/gbc_3.yml,0.87200,0.87500,0.87281
2023-11-07 18:24:55.061280,config/exp/gbc_3.yml,0.87183,0.87000,0.87081
2023-11-07 18:25:04.833584,config/exp/gbc_3.yml,0.88578,0.88500,0.88536
2023-11-07 18:25:14.430290,config/exp/gbc_3.yml,0.88578,0.88500,0.88536
2023-11-07 18:25:23.799725,config/exp/gbc_3.yml,0.86416,0.86000,0.86169
2023-11-07 18:25:33.276874,config/exp/gbc_3.yml,0.87423,0.87500,0.87459
2023-11-07 18:25:42.746722,config/exp/gbc_3.yml,0.87423,0.87500,0.87459
2023-11-07 18:25:52.333695,config/exp/gbc_3.yml,0.87023,0.86500,0.86700
2023-11-07 18:26:02.307028,config/exp/gbc_3.yml,0.87023,0.86500,0.86700
2023-11-07 18:26:12.012892,config/exp/gbc_3.yml,0.88430,0.88500,0.88462
2023-11-07 18:26:21.726598,config/exp/gbc_3.yml,0.84727,0.84000,0.84280
2023-11-07 18:26:31.476035,config/exp/gbc_3.yml,0.85410,0.85500,0.85452
2023-11-07 18:26:41.202941,config/exp/gbc_3.yml,0.86591,0.86500,0.86543
2023-11-07 18:26:51.985137,config/exp/gbc_4.yml,0.86626,0.86500,0.86560
2023-11-07 18:27:02.691722,config/exp/gbc_4.yml,0.89256,0.89500,0.89350
2023-11-07 18:27:13.815279,config/exp/gbc_4.yml,0.87000,0.87000,0.87000
2023-11-07 18:27:24.650710,config/exp/gbc_4.yml,0.87617,0.87500,0.87556
2023-11-07 18:27:35.142839,config/exp/gbc_4.yml,0.86896,0.86500,0.86674
2023-11-07 18:27:45.722962,config/exp/gbc_4.yml,0.89000,0.89000,0.89000
2023-11-07 18:27:56.450367,config/exp/gbc_4.yml,0.86626,0.86500,0.86560
2023-11-07 18:28:07.339992,config/exp/gbc_4.yml,0.86000,0.86000,0.86000
2023-11-07 18:28:18.520843,config/exp/gbc_4.yml,0.87391,0.87500,0.87442
2023-11-07 18:28:29.165859,config/exp/gbc_4.yml,0.89215,0.89000,0.89096
2023-11-07 18:28:39.719390,config/exp/gbc_4.yml,0.89409,0.89500,0.89452
2023-11-07 18:28:50.427944,config/exp/gbc_4.yml,0.88400,0.88500,0.88447
2023-11-07 18:29:00.891401,config/exp/gbc_4.yml,0.86229,0.85500,0.85801
2023-11-07 18:29:11.695828,config/exp/gbc_4.yml,0.88459,0.87500,0.87851
2023-11-07 18:29:22.513465,config/exp/gbc_4.yml,0.89256,0.89500,0.89350
2023-11-07 18:29:33.978748,config/exp/gbc_5.yml,0.86029,0.85500,0.85740
2023-11-07 18:29:45.429820,config/exp/gbc_5.yml,0.90251,0.90000,0.90113
2023-11-07 18:29:56.762985,config/exp/gbc_5.yml,0.90072,0.90500,0.90193
2023-11-07 18:30:08.109878,config/exp/gbc_5.yml,0.87092,0.87500,0.87268
2023-11-07 18:30:19.526848,config/exp/gbc_5.yml,0.87357,0.87500,0.87425
2023-11-07 18:30:30.812217,config/exp/gbc_5.yml,0.86998,0.86500,0.86724
2023-11-07 18:30:42.139118,config/exp/gbc_5.yml,0.90072,0.90500,0.90193
2023-11-07 18:30:53.511141,config/exp/gbc_5.yml,0.88132,0.88500,0.88286
2023-11-07 18:31:05.042073,config/exp/gbc_5.yml,0.91229,0.91000,0.91101
2023-11-07 18:31:16.295510,config/exp/gbc_5.yml,0.88000,0.88000,0.88000
2023-11-07 18:31:27.633857,config/exp/gbc_5.yml,0.88638,0.88500,0.88566
2023-11-07 18:31:38.934676,config/exp/gbc_5.yml,0.88553,0.89000,0.88722
2023-11-07 18:31:50.229283,config/exp/gbc_5.yml,0.88306,0.87500,0.87833
2023-11-07 18:32:01.552091,config/exp/gbc_5.yml,0.90211,0.90500,0.90323
2023-11-07 18:32:12.726661,config/exp/gbc_5.yml,0.87734,0.88000,0.87854
2023-11-07 18:32:24.668872,config/exp/gbc_6.yml,0.90290,0.90000,0.90132
2023-11-07 18:32:36.452797,config/exp/gbc_6.yml,0.91892,0.91500,0.91665
2023-11-07 18:32:48.441880,config/exp/gbc_6.yml,0.89315,0.89000,0.89145
2023-11-07 18:33:00.185152,config/exp/gbc_6.yml,0.87800,0.88500,0.88061
2023-11-07 18:33:12.102705,config/exp/gbc_6.yml,0.88457,0.89000,0.88671
2023-11-07 18:33:23.972002,config/exp/gbc_6.yml,0.87800,0.88500,0.88061
2023-11-07 18:33:35.646764,config/exp/gbc_6.yml,0.91000,0.91000,0.91000
2023-11-07 18:33:47.383971,config/exp/gbc_6.yml,0.90928,0.90500,0.90684
2023-11-07 18:33:59.237419,config/exp/gbc_6.yml,0.88703,0.88000,0.88304
2023-11-07 18:34:11.060900,config/exp/gbc_6.yml,0.89000,0.89000,0.89000
2023-11-07 18:34:23.215490,config/exp/gbc_6.yml,0.89965,0.89500,0.89703
2023-11-07 18:34:34.956102,config/exp/gbc_6.yml,0.90772,0.91000,0.90871
2023-11-07 18:34:46.782433,config/exp/gbc_6.yml,0.89523,0.90000,0.89701
2023-11-07 18:34:58.480320,config/exp/gbc_6.yml,0.89315,0.89000,0.89145
2023-11-07 18:35:10.276690,config/exp/gbc_6.yml,0.90374,0.90500,0.90433
2023-11-07 18:35:22.594577,config/exp/gbc_7.yml,0.88652,0.89000,0.88811
2023-11-07 18:35:34.959208,config/exp/gbc_7.yml,0.91128,0.91500,0.91276
2023-11-07 18:35:47.089028,config/exp/gbc_7.yml,0.90300,0.91000,0.90489
2023-11-07 18:35:59.145781,config/exp/gbc_7.yml,0.89167,0.90000,0.89433
2023-11-07 18:36:11.317005,config/exp/gbc_7.yml,0.90175,0.91000,0.90283
2023-11-07 18:36:23.618878,config/exp/gbc_7.yml,0.87297,0.87500,0.87395
2023-11-07 18:36:36.025717,config/exp/gbc_7.yml,0.87248,0.88000,0.87568
2023-11-07 18:36:48.675689,config/exp/gbc_7.yml,0.90175,0.91000,0.90283
2023-11-07 18:37:00.889266,config/exp/gbc_7.yml,0.90071,0.90500,0.90250
2023-11-07 18:37:13.075714,config/exp/gbc_7.yml,0.92044,0.92500,0.92154
2023-11-07 18:37:25.137484,config/exp/gbc_7.yml,0.92044,0.92500,0.92154
2023-11-07 18:37:37.265516,config/exp/gbc_7.yml,0.90300,0.91000,0.90489
2023-11-07 18:37:49.508072,config/exp/gbc_7.yml,0.88328,0.89000,0.88604
2023-11-07 18:38:01.785412,config/exp/gbc_7.yml,0.87248,0.88000,0.87568
2023-11-07 18:38:13.984320,config/exp/gbc_7.yml,0.90487,0.91000,0.90676
2023-11-07 18:38:26.607159,config/exp/gbc_8.yml,0.90324,0.90500,0.90408
2023-11-07 18:38:39.216379,config/exp/gbc_8.yml,0.89290,0.90000,0.89580
2023-11-07 18:38:51.722181,config/exp/gbc_8.yml,0.91717,0.92000,0.91841
2023-11-07 18:39:04.281804,config/exp/gbc_8.yml,0.87491,0.87000,0.87234
2023-11-07 18:39:16.816621,config/exp/gbc_8.yml,0.92363,0.92500,0.92427
2023-11-07 18:39:29.427163,config/exp/gbc_8.yml,0.91893,0.90500,0.91032
2023-11-07 18:39:41.953081,config/exp/gbc_8.yml,0.91298,0.92000,0.91467
2023-11-07 18:39:54.402632,config/exp/gbc_8.yml,0.90115,0.89500,0.89777
2023-11-07 18:40:06.912246,config/exp/gbc_8.yml,0.89992,0.90500,0.90209
2023-11-07 18:40:19.330174,config/exp/gbc_8.yml,0.90818,0.91500,0.91041
2023-11-07 18:40:31.803279,config/exp/gbc_8.yml,0.90385,0.91000,0.90622
2023-11-07 18:40:44.234753,config/exp/gbc_8.yml,0.88591,0.89000,0.88781
2023-11-07 18:40:56.811048,config/exp/gbc_8.yml,0.91222,0.90000,0.90491
2023-11-07 18:41:09.244705,config/exp/gbc_8.yml,0.90544,0.89500,0.89939
2023-11-07 18:41:21.815268,config/exp/gbc_8.yml,0.89633,0.90000,0.89801
2023-11-07 18:41:34.537641,config/exp/gbc_9.yml,0.90000,0.90000,0.90000
2023-11-07 18:41:47.445339,config/exp/gbc_9.yml,0.91403,0.92000,0.91623
2023-11-07 18:42:00.378608,config/exp/gbc_9.yml,0.90634,0.91000,0.90800
2023-11-07 18:42:13.499924,config/exp/gbc_9.yml,0.91707,0.92500,0.91822
2023-11-07 18:42:26.917249,config/exp/gbc_9.yml,0.89569,0.90500,0.89924
2023-11-07 18:42:40.082424,config/exp/gbc_9.yml,0.90712,0.91500,0.90984
2023-11-07 18:42:53.032759,config/exp/gbc_9.yml,0.88734,0.90500,0.88956
2023-11-07 18:43:06.141253,config/exp/gbc_9.yml,0.87284,0.88500,0.87802
2023-11-07 18:43:19.021971,config/exp/gbc_9.yml,0.89587,0.90000,0.89778
2023-11-07 18:43:31.789759,config/exp/gbc_9.yml,0.91178,0.92000,0.91399
2023-11-07 18:43:44.872015,config/exp/gbc_9.yml,0.90000,0.90000,0.90000
2023-11-07 18:43:57.876269,config/exp/gbc_9.yml,0.89569,0.90500,0.89924
2023-11-07 18:44:10.845930,config/exp/gbc_9.yml,0.89190,0.90000,0.89529
2023-11-07 18:44:23.564567,config/exp/gbc_9.yml,0.91178,0.92000,0.91399
2023-11-07 18:44:36.481433,config/exp/gbc_9.yml,0.90476,0.91500,0.90732
2023-11-07 18:44:48.932853,config/exp/knn_10.yml,0.87256,0.86000,0.86588
2023-11-07 18:45:01.287383,config/exp/knn_10.yml,0.85280,0.83500,0.84344
2023-11-07 18:45:13.697813,config/exp/knn_10.yml,0.82615,0.76500,0.79318
2023-11-07 18:45:26.201661,config/exp/knn_10.yml,0.87426,0.84500,0.85786
2023-11-07 18:45:38.548851,config/exp/knn_10.yml,0.84353,0.79000,0.81405
2023-11-07 18:45:50.963245,config/exp/knn_10.yml,0.85280,0.83500,0.84344
2023-11-07 18:46:03.358185,config/exp/knn_10.yml,0.85407,0.84000,0.84673
2023-11-07 18:46:15.761918,config/exp/knn_10.yml,0.86583,0.87500,0.87016
2023-11-07 18:46:28.267923,config/exp/knn_10.yml,0.85541,0.84500,0.85002
2023-11-07 18:46:40.713849,config/exp/knn_10.yml,0.87100,0.85500,0.86241
2023-11-07 18:46:53.323188,config/exp/knn_10.yml,0.84830,0.81500,0.83035
2023-11-07 18:47:05.818478,config/exp/knn_10.yml,0.86561,0.77000,0.80782
2023-11-07 18:47:18.463810,config/exp/knn_10.yml,0.83929,0.76500,0.79766
2023-11-07 18:47:30.868233,config/exp/knn_10.yml,0.87792,0.87500,0.87643
2023-11-07 18:47:43.337781,config/exp/knn_10.yml,0.85916,0.87500,0.86638
2023-11-07 18:47:46.037852,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:47:48.714782,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:47:51.404592,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:47:54.101189,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:47:56.783945,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:47:59.469144,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:02.160158,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:04.854016,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:07.552947,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:10.220488,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:12.903052,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:15.593264,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:18.260593,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:20.959680,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:23.697216,config/exp/knn_1.yml,0.75503,0.75500,0.75499
2023-11-07 18:48:30.733475,config/exp/knn_2.yml,0.74802,0.74500,0.74634
2023-11-07 18:48:37.757211,config/exp/knn_2.yml,0.76759,0.75500,0.75901
2023-11-07 18:48:44.779111,config/exp/knn_2.yml,0.77977,0.77500,0.77689
2023-11-07 18:48:51.826414,config/exp/knn_2.yml,0.73208,0.72000,0.72425
2023-11-07 18:48:58.834069,config/exp/knn_2.yml,0.77419,0.77500,0.77458
2023-11-07 18:49:05.859395,config/exp/knn_2.yml,0.72939,0.72000,0.72355
2023-11-07 18:49:12.854692,config/exp/knn_2.yml,0.78173,0.78000,0.78078
2023-11-07 18:49:19.883969,config/exp/knn_2.yml,0.74200,0.74000,0.74093
2023-11-07 18:49:26.937212,config/exp/knn_2.yml,0.75404,0.75000,0.75171
2023-11-07 18:49:34.012916,config/exp/knn_2.yml,0.74802,0.74500,0.74634
2023-11-07 18:49:41.004285,config/exp/knn_2.yml,0.74762,0.73000,0.73527
2023-11-07 18:49:48.081838,config/exp/knn_2.yml,0.75439,0.74000,0.74454
2023-11-07 18:49:55.142096,config/exp/knn_2.yml,0.76491,0.75500,0.75842
2023-11-07 18:50:02.182588,config/exp/knn_2.yml,0.76614,0.76000,0.76237
2023-11-07 18:50:09.280830,config/exp/knn_2.yml,0.77419,0.77500,0.77458
2023-11-07 18:50:18.234813,config/exp/knn_3.yml,0.74853,0.76000,0.75292
2023-11-07 18:50:27.155437,config/exp/knn_3.yml,0.71641,0.72000,0.71813
2023-11-07 18:50:36.041406,config/exp/knn_3.yml,0.73669,0.74000,0.73827
2023-11-07 18:50:44.916265,config/exp/knn_3.yml,0.74374,0.75000,0.74655
2023-11-07 18:50:53.786187,config/exp/knn_3.yml,0.76642,0.76000,0.76290
2023-11-07 18:51:02.639149,config/exp/knn_3.yml,0.76350,0.76500,0.76423
2023-11-07 18:51:11.483171,config/exp/knn_3.yml,0.72655,0.73000,0.72820
2023-11-07 18:51:20.401050,config/exp/knn_3.yml,0.75502,0.73500,0.74282
2023-11-07 18:51:29.275391,config/exp/knn_3.yml,0.74115,0.76000,0.74629
2023-11-07 18:51:38.152740,config/exp/knn_3.yml,0.72026,0.73500,0.72606
2023-11-07 18:51:47.073696,config/exp/knn_3.yml,0.75261,0.77000,0.75686
2023-11-07 18:51:55.997592,config/exp/knn_3.yml,0.71000,0.71000,0.71000
2023-11-07 18:52:04.879093,config/exp/knn_3.yml,0.69303,0.69500,0.69400
2023-11-07 18:52:13.723460,config/exp/knn_3.yml,0.72273,0.69000,0.70222
2023-11-07 18:52:22.622316,config/exp/knn_3.yml,0.70256,0.71000,0.70600
2023-11-07 18:52:32.680239,config/exp/knn_4.yml,0.76811,0.75000,0.75789
2023-11-07 18:52:42.523097,config/exp/knn_4.yml,0.81334,0.81500,0.81415
2023-11-07 18:52:52.559259,config/exp/knn_4.yml,0.80663,0.81000,0.80822
2023-11-07 18:53:02.614063,config/exp/knn_4.yml,0.80067,0.79500,0.79764
2023-11-07 18:53:12.598797,config/exp/knn_4.yml,0.78954,0.79500,0.79207
2023-11-07 18:53:22.660618,config/exp/knn_4.yml,0.81350,0.81000,0.81166
2023-11-07 18:53:32.740224,config/exp/knn_4.yml,0.80590,0.79000,0.79662
2023-11-07 18:53:42.596284,config/exp/knn_4.yml,0.77734,0.75000,0.76106
2023-11-07 18:53:52.475633,config/exp/knn_4.yml,0.78306,0.78500,0.78401
2023-11-07 18:54:02.376333,config/exp/knn_4.yml,0.78008,0.76500,0.77160
2023-11-07 18:54:12.224895,config/exp/knn_4.yml,0.80330,0.78500,0.79250
2023-11-07 18:54:22.229251,config/exp/knn_4.yml,0.79984,0.80500,0.80221
2023-11-07 18:54:32.218258,config/exp/knn_4.yml,0.77967,0.75500,0.76510
2023-11-07 18:54:42.132306,config/exp/knn_4.yml,0.78116,0.77500,0.77790
2023-11-07 18:54:52.073791,config/exp/knn_4.yml,0.78958,0.77500,0.78132
2023-11-07 18:55:02.798288,config/exp/knn_5.yml,0.80217,0.79500,0.79840
2023-11-07 18:55:13.522378,config/exp/knn_5.yml,0.78492,0.75500,0.76786
2023-11-07 18:55:24.121607,config/exp/knn_5.yml,0.81937,0.79000,0.80181
2023-11-07 18:55:34.915124,config/exp/knn_5.yml,0.77395,0.74000,0.75463
2023-11-07 18:55:45.657905,config/exp/knn_5.yml,0.77579,0.74500,0.75838
2023-11-07 18:55:56.348451,config/exp/knn_5.yml,0.77395,0.74000,0.75463
2023-11-07 18:56:07.051106,config/exp/knn_5.yml,0.79739,0.79500,0.79618
2023-11-07 18:56:17.729369,config/exp/knn_5.yml,0.78285,0.79500,0.78839
2023-11-07 18:56:28.482638,config/exp/knn_5.yml,0.78854,0.73500,0.75589
2023-11-07 18:56:39.245958,config/exp/knn_5.yml,0.78657,0.74500,0.76201
2023-11-07 18:56:49.901199,config/exp/knn_5.yml,0.78480,0.74000,0.75818
2023-11-07 18:57:00.650011,config/exp/knn_5.yml,0.77311,0.76500,0.76889
2023-11-07 18:57:11.366663,config/exp/knn_5.yml,0.77760,0.73500,0.75268
2023-11-07 18:57:22.085659,config/exp/knn_5.yml,0.78838,0.75000,0.76584
2023-11-07 18:57:32.883405,config/exp/knn_5.yml,0.78160,0.76000,0.76967
2023-11-07 18:57:44.216868,config/exp/knn_6.yml,0.78125,0.75000,0.76407
2023-11-07 18:57:55.557415,config/exp/knn_6.yml,0.82000,0.82000,0.82000
2023-11-07 18:58:06.931337,config/exp/knn_6.yml,0.80671,0.79000,0.79766
2023-11-07 18:58:18.356818,config/exp/knn_6.yml,0.81503,0.82000,0.81742
2023-11-07 18:58:29.662541,config/exp/knn_6.yml,0.80729,0.81500,0.81094
2023-11-07 18:58:40.890216,config/exp/knn_6.yml,0.79283,0.75000,0.76828
2023-11-07 18:58:52.239014,config/exp/knn_6.yml,0.78000,0.78000,0.78000
2023-11-07 18:59:03.537599,config/exp/knn_6.yml,0.81405,0.79500,0.80355
2023-11-07 18:59:14.744445,config/exp/knn_6.yml,0.81606,0.80000,0.80729
2023-11-07 18:59:26.039382,config/exp/knn_6.yml,0.80428,0.75000,0.77186
2023-11-07 18:59:37.386175,config/exp/knn_6.yml,0.80124,0.79000,0.79531
2023-11-07 18:59:48.703165,config/exp/knn_6.yml,0.83000,0.83000,0.83000
2023-11-07 19:00:00.030288,config/exp/knn_6.yml,0.83051,0.81000,0.81889
2023-11-07 19:00:11.373889,config/exp/knn_6.yml,0.80478,0.78500,0.79397
2023-11-07 19:00:22.759186,config/exp/knn_6.yml,0.81405,0.79500,0.80355
2023-11-07 19:00:34.775195,config/exp/knn_7.yml,0.82023,0.80500,0.81213
2023-11-07 19:00:46.503265,config/exp/knn_7.yml,0.81000,0.81000,0.81000
2023-11-07 19:00:58.063751,config/exp/knn_7.yml,0.82200,0.81000,0.81568
2023-11-07 19:01:09.655657,config/exp/knn_7.yml,0.80774,0.78500,0.79555
2023-11-07 19:01:21.384756,config/exp/knn_7.yml,0.84629,0.81500,0.82813
2023-11-07 19:01:33.129589,config/exp/knn_7.yml,0.82777,0.81000,0.81816
2023-11-07 19:01:44.844289,config/exp/knn_7.yml,0.82278,0.79500,0.80740
2023-11-07 19:01:56.597684,config/exp/knn_7.yml,0.80932,0.72000,0.75536
2023-11-07 19:02:08.163220,config/exp/knn_7.yml,0.81758,0.75500,0.78071
2023-11-07 19:02:19.982769,config/exp/knn_7.yml,0.81770,0.73000,0.76410
2023-11-07 19:02:31.666858,config/exp/knn_7.yml,0.82419,0.78000,0.79872
2023-11-07 19:02:43.474614,config/exp/knn_7.yml,0.81400,0.82000,0.81691
2023-11-07 19:02:55.106170,config/exp/knn_7.yml,0.87473,0.85000,0.85988
2023-11-07 19:03:06.782092,config/exp/knn_7.yml,0.82561,0.78500,0.80233
2023-11-07 19:03:18.420465,config/exp/knn_7.yml,0.82385,0.81500,0.81924
2023-11-07 19:03:30.459454,config/exp/knn_8.yml,0.84423,0.85000,0.84701
2023-11-07 19:03:42.415498,config/exp/knn_8.yml,0.83819,0.85000,0.84370
2023-11-07 19:03:54.451622,config/exp/knn_8.yml,0.84662,0.82500,0.83479
2023-11-07 19:04:06.486581,config/exp/knn_8.yml,0.82289,0.75500,0.78386
2023-11-07 19:04:18.452483,config/exp/knn_8.yml,0.81144,0.81500,0.81321
2023-11-07 19:04:30.403692,config/exp/knn_8.yml,0.83209,0.79500,0.81149
2023-11-07 19:04:42.279086,config/exp/knn_8.yml,0.83758,0.81500,0.82535
2023-11-07 19:04:54.367092,config/exp/knn_8.yml,0.83758,0.81500,0.82535
2023-11-07 19:05:06.347558,config/exp/knn_8.yml,0.81422,0.80000,0.80686
2023-11-07 19:05:18.292707,config/exp/knn_8.yml,0.84217,0.81000,0.82420
2023-11-07 19:05:30.359190,config/exp/knn_8.yml,0.82119,0.71500,0.75738
2023-11-07 19:05:42.244657,config/exp/knn_8.yml,0.83819,0.85000,0.84370
2023-11-07 19:05:54.232405,config/exp/knn_8.yml,0.83629,0.83000,0.83306
2023-11-07 19:06:06.193565,config/exp/knn_8.yml,0.82507,0.81500,0.81987
2023-11-07 19:06:18.133617,config/exp/knn_8.yml,0.82727,0.77500,0.79769
2023-11-07 19:06:30.565714,config/exp/knn_9.yml,0.83551,0.82500,0.83009
2023-11-07 19:06:42.976115,config/exp/knn_9.yml,0.81852,0.78000,0.79799
2023-11-07 19:06:55.378737,config/exp/knn_9.yml,0.85192,0.85500,0.85343
2023-11-07 19:07:07.787650,config/exp/knn_9.yml,0.83506,0.76500,0.79501
2023-11-07 19:07:19.943475,config/exp/knn_9.yml,0.84208,0.82500,0.83307
2023-11-07 19:07:32.251505,config/exp/knn_9.yml,0.84073,0.82000,0.82972
2023-11-07 19:07:44.658319,config/exp/knn_9.yml,0.84979,0.83000,0.83918
2023-11-07 19:07:56.911057,config/exp/knn_9.yml,0.82257,0.83000,0.82622
2023-11-07 19:08:09.107603,config/exp/knn_9.yml,0.85443,0.84500,0.84951
2023-11-07 19:08:21.359779,config/exp/knn_9.yml,0.83370,0.79000,0.80969
2023-11-07 19:08:33.536950,config/exp/knn_9.yml,0.82326,0.73500,0.77279
2023-11-07 19:08:45.825749,config/exp/knn_9.yml,0.83473,0.84500,0.83968
2023-11-07 19:08:58.111805,config/exp/knn_9.yml,0.83412,0.76000,0.79161
2023-11-07 19:09:10.296215,config/exp/knn_9.yml,0.82516,0.78000,0.80063
2023-11-07 19:09:22.671188,config/exp/knn_9.yml,0.82730,0.82000,0.82359
2023-11-07 19:09:35.138449,config/exp/lr_10.yml,0.89531,0.90000,0.89750
2023-11-07 19:09:47.707176,config/exp/lr_10.yml,0.90265,0.91500,0.90621
2023-11-07 19:10:00.168455,config/exp/lr_10.yml,0.89840,0.90500,0.90132
2023-11-07 19:10:12.538561,config/exp/lr_10.yml,0.89252,0.89500,0.89373
2023-11-07 19:10:25.078067,config/exp/lr_10.yml,0.90925,0.91500,0.91171
2023-11-07 19:10:37.579898,config/exp/lr_10.yml,0.89808,0.91000,0.90230
2023-11-07 19:10:49.968899,config/exp/lr_10.yml,0.89839,0.91500,0.89894
2023-11-07 19:11:02.443214,config/exp/lr_10.yml,0.91538,0.92500,0.91724
2023-11-07 19:11:14.820152,config/exp/lr_10.yml,0.91308,0.92000,0.91573
2023-11-07 19:11:27.190323,config/exp/lr_10.yml,0.89531,0.90000,0.89750
2023-11-07 19:11:39.622044,config/exp/lr_10.yml,0.89747,0.89500,0.89620
2023-11-07 19:11:52.233714,config/exp/lr_10.yml,0.91308,0.92000,0.91573
2023-11-07 19:12:04.759277,config/exp/lr_10.yml,0.89808,0.91000,0.90230
2023-11-07 19:12:17.193914,config/exp/lr_10.yml,0.89747,0.89500,0.89620
2023-11-07 19:12:29.463101,config/exp/lr_10.yml,0.91538,0.92500,0.91724
2023-11-07 19:12:32.077426,config/exp/lr_1.yml,0.81313,0.81000,0.80952
2023-11-07 19:12:34.790088,config/exp/lr_1.yml,0.81313,0.81000,0.80952
2023-11-07 19:12:37.408532,config/exp/lr_1.yml,0.80193,0.80000,0.79968
